<1,15,4,>	=	6
<1,15,5,>	=	6
<1,16,0,>	=	5
<1,16,1,>	=	5
<1,16,2,>	=	5
<1,16,3,>	=	5
<1,16,4,>	=	5
<1,17,0,>	=	2
<1,17,1,>	=	2
<1,18,0,>	=	5
<1,18,1,>	=	5
<1,18,2,>	=	5
<1,18,3,>	=	5
<1,18,4,>	=	5
<1,19,0,>	=	3
<1,19,1,>	=	3
<1,19,2,>	=	3
<1,20,0,>	=	2
<1,20,1,>	=	2
<1,21,0,>	=	3
<1,21,1,>	=	3
<1,21,2,>	=	3
<1,22,0,>	=	5
<1,22,1,>	=	5
<1,22,2,>	=	5
<1,22,3,>	=	5
<1,22,4,>	=	5
<1,23,0,>	=	6
<1,23,1,>	=	6
<1,23,2,>	=	6
<1,23,3,>	=	6
<1,23,4,>	=	6
<1,23,5,>	=	6
<1,24,0,>	=	5
<1,24,1,>	=	5
<1,24,2,>	=	5
<1,24,3,>	=	5
<1,24,4,>	=	5
<1,25,0,>	=	3
<1,25,1,>	=	3
<1,25,2,>	=	3
<1,26,0,>	=	5
<1,26,1,>	=	5
<1,26,2,>	=	5
<1,26,3,>	=	5
<1,26,4,>	=	5
<1,27,0,>	=	1
<1,28,0,>	=	6
<1,28,1,>	=	6
<1,28,2,>	=	6
<1,28,3,>	=	6
<1,28,4,>	=	6
<1,28,5,>	=	6
<1,29,0,>	=	1
<1,30,0,>	=	6
<1,30,1,>	=	6
<1,30,2,>	=	6
<1,30,3,>	=	6
<1,30,4,>	=	6
<1,30,5,>	=	6
<1,31,0,>	=	1
<1,32,0,>	=	6
<1,32,1,>	=	6
<1,32,2,>	=	6
<1,32,3,>	=	6
<1,32,4,>	=	6
<1,32,5,>	=	6
<1,33,0,>	=	3
<1,33,1,>	=	3
<1,33,2,>	=	3
<1,34,0,>	=	1
<1,35,0,>	=	2
<1,35,1,>	=	2
<1,36,0,>	=	2
<1,36,1,>	=	2
<1,37,0,>	=	1
<1,38,0,>	=	4
<1,38,1,>	=	4
<1,38,2,>	=	4
<1,38,3,>	=	4
<1,39,0,>	=	6
<1,39,1,>	=	6
<1,39,2,>	=	6
<1,39,3,>	=	6
<1,39,4,>	=	6
<1,39,5,>	=	6
<2,0,0,>	=	6
<2,0,1,>	=	6
<2,0,2,>	=	6
<2,0,3,>	=	6
<2,0,4,>	=	6
<2,0,5,>	=	6
<2,1,0,>	=	3
<2,1,1,>	=	3
<2,1,2,>	=	3
<2,2,0,>	=	5
<2,2,1,>	=	5
<2,2,2,>	=	5
<2,2,3,>	=	5
<2,2,4,>	=	5
<2,3,0,>	=	2
<2,3,1,>	=	2
<2,4,0,>	=	5
<2,4,1,>	=	5
<2,4,2,>	=	5
<2,4,3,>	=	5
<2,4,4,>	=	5
<2,5,0,>	=	2
<2,5,1,>	=	2
<2,6,0,>	=	6
<2,6,1,>	=	6
<2,6,2,>	=	6
<2,6,3,>	=	6
<2,6,4,>	=	6
<2,6,5,>	=	6
<2,7,0,>	=	3
<2,7,1,>	=	3
<2,7,2,>	=	3
<2,8,0,>	=	2
<2,8,1,>	=	2
<2,9,0,>	=	2
<2,9,1,>	=	2
<2,10,0,>	=	3
<2,10,1,>	=	3
<2,10,2,>	=	3
<2,11,0,>	=	1
<2,12,0,>	=	1
<2,13,0,>	=	3
<2,13,1,>	=	3
<2,13,2,>	=	3
<2,14,0,>	=	3
<2,14,1,>	=	3
<2,14,2,>	=	3
<2,15,0,>	=	2
<2,15,1,>	=	2
<2,16,0,>	=	5
<2,16,1,>	=	5
<2,16,2,>	=	5
<2,16,3,>	=	5
<2,16,4,>	=	5
<2,17,0,>	=	6
<2,17,1,>	=	6
<2,17,2,>	=	6
<2,17,3,>	=	6
<2,17,4,>	=	6
<2,17,5,>	=	6
<2,18,0,>	=	4
<2,18,1,>	=	4
<2,18,2,>	=	4
<2,18,3,>	=	4
<2,19,0,>	=	6
<2,19,1,>	=	6
<2,19,2,>	=	6
<2,19,3,>	=	6
<2,19,4,>	=	6
<2,19,5,>	=	6
<2,20,0,>	=	3
<2,20,1,>	=	3
<2,20,2,>	=	3
<2,21,0,>	=	5
<2,21,1,>	=	5
<2,21,2,>	=	5
<2,21,3,>	=	5
<2,21,4,>	=	5
<2,22,0,>	=	4
<2,22,1,>	=	4
<2,22,2,>	=	4
<2,22,3,>	=	4
<2,23,0,>	=	6
<2,23,1,>	=	6
<2,23,2,>	=	6
<2,23,3,>	=	6
<2,23,4,>	=	6
<2,23,5,>	=	6
<2,24,0,>	=	2
<2,24,1,>	=	2
<2,25,0,>	=	4
<2,25,1,>	=	4
<2,25,2,>	=	4
<2,25,3,>	=	4
<2,26,0,>	=	2
<2,26,1,>	=	2
<2,27,0,>	=	5
<2,27,1,>	=	5
<2,27,2,>	=	5
<2,27,3,>	=	5
<2,27,4,>	=	5
<2,28,0,>	=	3
<2,28,1,>	=	3
<2,28,2,>	=	3
<2,29,0,>	=	1
<2,30,0,>	=	3
<2,30,1,>	=	3
<2,30,2,>	=	3
<2,31,0,>	=	1
<2,32,0,>	=	2
<2,32,1,>	=	2
<2,33,0,>	=	5
<2,33,1,>	=	5
<2,33,2,>	=	5
<2,33,3,>	=	5
<2,33,4,>	=	5
<2,34,0,>	=	6
<2,34,1,>	=	6
<2,34,2,>	=	6
<2,34,3,>	=	6
<2,34,4,>	=	6
<2,34,5,>	=	6
<2,35,0,>	=	5
<2,35,1,>	=	5
<2,35,2,>	=	5
<2,35,3,>	=	5
<2,35,4,>	=	5
<2,36,0,>	=	5
<2,36,1,>	=	5
<2,36,2,>	=	5
<2,36,3,>	=	5
<2,36,4,>	=	5
<2,37,0,>	=	6
<2,37,1,>	=	6
<2,37,2,>	=	6
<2,37,3,>	=	6
<2,37,4,>	=	6
<2,37,5,>	=	6
<2,38,0,>	=	1
<2,39,0,>	=	6
<2,39,1,>	=	6
<2,39,2,>	=	6
<2,39,3,>	=	6
<2,39,4,>	=	6
<2,39,5,>	=	6
<3,0,0,>	=	4
<3,0,1,>	=	4
<3,0,2,>	=	4
<3,0,3,>	=	4
<3,1,0,>	=	3
<3,1,1,>	=	3
<3,1,2,>	=	3
<3,2,0,>	=	6
<3,2,1,>	=	6
<3,2,2,>	=	6
<3,2,3,>	=	6
<3,2,4,>	=	6
<3,2,5,>	=	6
<3,3,0,>	=	1
<3,4,0,>	=	6
<3,4,1,>	=	6
<3,4,2,>	=	6
<3,4,3,>	=	6
<3,4,4,>	=	6
<3,4,5,>	=	6
<3,5,0,>	=	3
<3,5,1,>	=	3
<3,5,2,>	=	3
<3,6,0,>	=	1
<3,7,0,>	=	2
<3,7,1,>	=	2
<3,8,0,>	=	5
<3,8,1,>	=	5
<3,8,2,>	=	5
<3,8,3,>	=	5
<3,8,4,>	=	5
<3,9,0,>	=	4
<3,9,1,>	=	4
<3,9,2,>	=	4
<3,9,3,>	=	4
<3,10,0,>	=	4
<3,10,1,>	=	4
<3,10,2,>	=	4
<3,10,3,>	=	4
<3,11,0,>	=	3
<3,11,1,>	=	3
<3,11,2,>	=	3
<3,12,0,>	=	3
<3,12,1,>	=	3
<3,12,2,>	=	3
<3,13,0,>	=	2
<3,13,1,>	=	2
<3,14,0,>	=	2
<3,14,1,>	=	2
<3,15,0,>	=	4
<3,15,1,>	=	4
<3,15,2,>	=	4
<3,15,3,>	=	4
<3,16,0,>	=	2
<3,16,1,>	=	2
<3,17,0,>	=	2
<3,17,1,>	=	2
<3,18,0,>	=	5
<3,18,1,>	=	5
<3,18,2,>	=	5
<3,18,3,>	=	5
<3,18,4,>	=	5
<3,19,0,>	=	3
<3,19,1,>	=	3
<3,19,2,>	=	3
<3,20,0,>	=	4
<3,20,1,>	=	4
<3,20,2,>	=	4
<3,20,3,>	=	4
<3,21,0,>	=	5
<3,21,1,>	=	5
<3,21,2,>	=	5
<3,21,3,>	=	5
<3,21,4,>	=	5
<3,22,0,>	=	5
<3,22,1,>	=	5
<3,22,2,>	=	5
<3,22,3,>	=	5
<3,22,4,>	=	5
<3,23,0,>	=	1
<3,24,0,>	=	1
<3,25,0,>	=	1
<3,26,0,>	=	4
<3,26,1,>	=	4
<3,26,2,>	=	4
<3,26,3,>	=	4
<3,27,0,>	=	2
<3,27,1,>	=	2
<3,28,0,>	=	4
<3,28,1,>	=	4
<3,28,2,>	=	4
<3,28,3,>	=	4
<3,29,0,>	=	1
<3,30,0,>	=	2
<3,30,1,>	=	2
<3,31,0,>	=	4
<3,31,1,>	=	4
<3,31,2,>	=	4
<3,31,3,>	=	4
<3,32,0,>	=	1
<3,33,0,>	=	2
<3,33,1,>	=	2
<3,34,0,>	=	2
<3,34,1,>	=	2
<3,35,0,>	=	4
<3,35,1,>	=	4
<3,35,2,>	=	4
<3,35,3,>	=	4
<3,36,0,>	=	1
<3,37,0,>	=	4
<3,37,1,>	=	4
<3,37,2,>	=	4
<3,37,3,>	=	4
<3,38,0,>	=	3
<3,38,1,>	=	3
<3,38,2,>	=	3
<3,39,0,>	=	3
<3,39,1,>	=	3
<3,39,2,>	=	3
<4,0,0,>	=	1
<4,1,0,>	=	1
<4,2,0,>	=	6
<4,2,1,>	=	6
<4,2,2,>	=	6
<4,2,3,>	=	6
<4,2,4,>	=	6
<4,2,5,>	=	6
<4,3,0,>	=	3
<4,3,1,>	=	3
<4,3,2,>	=	3
<4,4,0,>	=	5
<4,4,1,>	=	5
<4,4,2,>	=	5
<4,4,3,>	=	5
<4,4,4,>	=	5
<4,5,0,>	=	3
<4,5,1,>	=	3
<4,5,2,>	=	3
<4,6,0,>	=	5
<4,6,1,>	=	5
<4,6,2,>	=	5
<4,6,3,>	=	5
<4,6,4,>	=	5
<4,7,0,>	=	6
<4,7,1,>	=	6
<4,7,2,>	=	6
<4,7,3,>	=	6
<4,7,4,>	=	6
<4,7,5,>	=	6
<4,8,0,>	=	2
<4,8,1,>	=	2
<4,9,0,>	=	5
<4,9,1,>	=	5
<4,9,2,>	=	5
<4,9,3,>	=	5
<4,9,4,>	=	5
<4,10,0,>	=	5
<4,10,1,>	=	5
<4,10,2,>	=	5
<4,10,3,>	=	5
<4,10,4,>	=	5
<4,11,0,>	=	3
<4,11,1,>	=	3
<4,11,2,>	=	3
<4,12,0,>	=	3
<4,12,1,>	=	3
<4,12,2,>	=	3
<4,13,0,>	=	4
<4,13,1,>	=	4
<4,13,2,>	=	4
<4,13,3,>	=	4
<4,14,0,>	=	1
<4,15,0,>	=	3
<4,15,1,>	=	3
<4,15,2,>	=	3
<4,16,0,>	=	4
<4,16,1,>	=	4
<4,16,2,>	=	4
<4,16,3,>	=	4
<4,17,0,>	=	1
<4,18,0,>	=	5
<4,18,1,>	=	5
<4,18,2,>	=	5
<4,18,3,>	=	5
<4,18,4,>	=	5
<4,19,0,>	=	3
<4,19,1,>	=	3
<4,19,2,>	=	3
<4,20,0,>	=	3
<4,20,1,>	=	3
<4,20,2,>	=	3
<4,21,0,>	=	3
<4,21,1,>	=	3
<4,21,2,>	=	3
<4,22,0,>	=	4
<4,22,1,>	=	4
<4,22,2,>	=	4
<4,22,3,>	=	4
<4,23,0,>	=	4
<4,23,1,>	=	4
<4,23,2,>	=	4
<4,23,3,>	=	4
<4,24,0,>	=	1
<4,25,0,>	=	4
<4,25,1,>	=	4
<4,25,2,>	=	4
<4,25,3,>	=	4
<4,26,0,>	=	2
<4,26,1,>	=	2
<4,27,0,>	=	5
<4,27,1,>	=	5
<4,27,2,>	=	5
<4,27,3,>	=	5
<4,27,4,>	=	5
<4,28,0,>	=	4
<4,28,1,>	=	4
<4,28,2,>	=	4
<4,28,3,>	=	4
<4,29,0,>	=	3
<4,29,1,>	=	3
<4,29,2,>	=	3
<4,30,0,>	=	1
<4,31,0,>	=	6
<4,31,1,>	=	6
<4,31,2,>	=	6
<4,31,3,>	=	6
<4,31,4,>	=	6
<4,31,5,>	=	6
<4,32,0,>	=	3
<4,32,1,>	=	3
<4,32,2,>	=	3
<4,33,0,>	=	4
<4,33,1,>	=	4
<4,33,2,>	=	4
<4,33,3,>	=	4
<4,34,0,>	=	2
<4,34,1,>	=	2
<4,35,0,>	=	5
<4,35,1,>	=	5
<4,35,2,>	=	5
<4,35,3,>	=	5
<4,35,4,>	=	5
<4,36,0,>	=	3
<4,36,1,>	=	3
<4,36,2,>	=	3
<4,37,0,>	=	2
<4,37,1,>	=	2
<4,38,0,>	=	4
<4,38,1,>	=	4
<4,38,2,>	=	4
<4,38,3,>	=	4
<4,39,0,>	=	2
<4,39,1,>	=	2
<5,0,0,>	=	6
<5,0,1,>	=	6
<5,0,2,>	=	6
<5,0,3,>	=	6
<5,0,4,>	=	6
<5,0,5,>	=	6
<5,1,0,>	=	2
<5,1,1,>	=	2
<5,2,0,>	=	5
<5,2,1,>	=	5
<5,2,2,>	=	5
<5,2,3,>	=	5
<5,2,4,>	=	5
<5,3,0,>	=	4
<5,3,1,>	=	4
<5,3,2,>	=	4
<5,3,3,>	=	4
<5,4,0,>	=	4
<5,4,1,>	=	4
<5,4,2,>	=	4
<5,4,3,>	=	4
<5,5,0,>	=	3
<5,5,1,>	=	3
<5,5,2,>	=	3
<5,6,0,>	=	6
<5,6,1,>	=	6
<5,6,2,>	=	6
<5,6,3,>	=	6
<5,6,4,>	=	6
<5,6,5,>	=	6
<5,7,0,>	=	5
<5,7,1,>	=	5
<5,7,2,>	=	5
<5,7,3,>	=	5
<5,7,4,>	=	5
<5,8,0,>	=	4
<5,8,1,>	=	4
<5,8,2,>	=	4
<5,8,3,>	=	4
<5,9,0,>	=	1
<5,10,0,>	=	3
<5,10,1,>	=	3
<5,10,2,>	=	3
<5,11,0,>	=	3
<5,11,1,>	=	3
<5,11,2,>	=	3
<5,12,0,>	=	6
<5,12,1,>	=	6
<5,12,2,>	=	6
<5,12,3,>	=	6
<5,12,4,>	=	6
<5,12,5,>	=	6
<5,13,0,>	=	3
<5,13,1,>	=	3
<5,13,2,>	=	3
<5,14,0,>	=	1
<5,15,0,>	=	3
<5,15,1,>	=	3
<5,15,2,>	=	3
<5,16,0,>	=	4
<5,16,1,>	=	4
<5,16,2,>	=	4
<5,16,3,>	=	4
<5,17,0,>	=	1
<5,18,0,>	=	4
<5,18,1,>	=	4
<5,18,2,>	=	4
<5,18,3,>	=	4
<5,19,0,>	=	3
<5,19,1,>	=	3
<5,19,2,>	=	3
<5,20,0,>	=	5
<5,20,1,>	=	5
<5,20,2,>	=	5
<5,20,3,>	=	5
<5,20,4,>	=	5
<5,21,0,>	=	3
<5,21,1,>	=	3
<5,21,2,>	=	3
<5,22,0,>	=	6
<5,22,1,>	=	6
<5,22,2,>	=	6
<5,22,3,>	=	6
<5,22,4,>	=	6
<5,22,5,>	=	6
<5,23,0,>	=	3
<5,23,1,>	=	3
<5,23,2,>	=	3
<5,24,0,>	=	6
<5,24,1,>	=	6
<5,24,2,>	=	6
<5,24,3,>	=	6
<5,24,4,>	=	6
<5,24,5,>	=	6
<5,25,0,>	=	1
<5,26,0,>	=	1
<5,27,0,>	=	6
<5,27,1,>	=	6
<5,27,2,>	=	6
<5,27,3,>	=	6
<5,27,4,>	=	6
<5,27,5,>	=	6
<5,28,0,>	=	1
<5,29,0,>	=	1
<5,30,0,>	=	2
<5,30,1,>	=	2
<5,31,0,>	=	3
<5,31,1,>	=	3
<5,31,2,>	=	3
<5,32,0,>	=	2
<5,32,1,>	=	2
<5,33,0,>	=	3
<5,33,1,>	=	3
<5,33,2,>	=	3
<5,34,0,>	=	6
<5,34,1,>	=	6
<5,34,2,>	=	6
<5,34,3,>	=	6
<5,34,4,>	=	6
<5,34,5,>	=	6
<5,35,0,>	=	1
<5,36,0,>	=	3
<5,36,1,>	=	3
<5,36,2,>	=	3
<5,37,0,>	=	6
<5,37,1,>	=	6
<5,37,2,>	=	6
<5,37,3,>	=	6
<5,37,4,>	=	6
<5,37,5,>	=	6
<5,38,0,>	=	3
<5,38,1,>	=	3
<5,38,2,>	=	3
<5,39,0,>	=	1
<6,0,0,>	=	3
<6,0,1,>	=	3
<6,0,2,>	=	3
<6,1,0,>	=	6
<6,1,1,>	=	6
<6,1,2,>	=	6
<6,1,3,>	=	6
<6,1,4,>	=	6
<6,1,5,>	=	6
<6,2,0,>	=	1
<6,3,0,>	=	5
<6,3,1,>	=	5
<6,3,2,>	=	5
<6,3,3,>	=	5
<6,3,4,>	=	5
<6,4,0,>	=	1
<6,5,0,>	=	3
<6,5,1,>	=	3
<6,5,2,>	=	3
<6,6,0,>	=	6
<6,6,1,>	=	6
<6,6,2,>	=	6
<6,6,3,>	=	6
<6,6,4,>	=	6
<6,6,5,>	=	6
<6,7,0,>	=	6
<6,7,1,>	=	6
<6,7,2,>	=	6
<6,7,3,>	=	6
<6,7,4,>	=	6
<6,7,5,>	=	6
<6,8,0,>	=	3
<6,8,1,>	=	3
<6,8,2,>	=	3
<6,9,0,>	=	1
<6,10,0,>	=	3
<6,10,1,>	=	3
<6,10,2,>	=	3
<6,11,0,>	=	4
<6,11,1,>	=	4
<6,11,2,>	=	4
<6,11,3,>	=	4
<6,12,0,>	=	3
<6,12,1,>	=	3
<6,12,2,>	=	3
<6,13,0,>	=	1
<6,14,0,>	=	4
<6,14,1,>	=	4
<6,14,2,>	=	4
<6,14,3,>	=	4
<6,15,0,>	=	2
<6,15,1,>	=	2
<6,16,0,>	=	1
<6,17,0,>	=	2
<6,17,1,>	=	2
<6,18,0,>	=	6
<6,18,1,>	=	6
<6,18,2,>	=	6
<6,18,3,>	=	6
<6,18,4,>	=	6
<6,18,5,>	=	6
<6,19,0,>	=	6
<6,19,1,>	=	6
<6,19,2,>	=	6
<6,19,3,>	=	6
<6,19,4,>	=	6
<6,19,5,>	=	6
<6,20,0,>	=	5
<6,20,1,>	=	5
<6,20,2,>	=	5
<6,20,3,>	=	5
<6,20,4,>	=	5
<6,21,0,>	=	4
<6,21,1,>	=	4
<6,21,2,>	=	4
<6,21,3,>	=	4
<6,22,0,>	=	5
<6,22,1,>	=	5
<6,22,2,>	=	5
<6,22,3,>	=	5
<6,22,4,>	=	5
<6,23,0,>	=	6
<6,23,1,>	=	6
<6,23,2,>	=	6
<6,23,3,>	=	6
<6,23,4,>	=	6
<6,23,5,>	=	6
<6,24,0,>	=	6
<6,24,1,>	=	6
<6,24,2,>	=	6
<6,24,3,>	=	6
<6,24,4,>	=	6
<6,24,5,>	=	6
<6,25,0,>	=	4
<6,25,1,>	=	4
<6,25,2,>	=	4
<6,25,3,>	=	4
<6,26,0,>	=	1
<6,27,0,>	=	2
<6,27,1,>	=	2
<6,28,0,>	=	6
<6,28,1,>	=	6
<6,28,2,>	=	6
<6,28,3,>	=	6
<6,28,4,>	=	6
<6,28,5,>	=	6
<6,29,0,>	=	5
<6,29,1,>	=	5
<6,29,2,>	=	5
<6,29,3,>	=	5
<6,29,4,>	=	5
<6,30,0,>	=	1
<6,31,0,>	=	6
<6,31,1,>	=	6
<6,31,2,>	=	6
<6,31,3,>	=	6
<6,31,4,>	=	6
<6,31,5,>	=	6
<6,32,0,>	=	1
<6,33,0,>	=	1
<6,34,0,>	=	5
<6,34,1,>	=	5
<6,34,2,>	=	5
<6,34,3,>	=	5
<6,34,4,>	=	5
<6,35,0,>	=	1
<6,36,0,>	=	6
<6,36,1,>	=	6
<6,36,2,>	=	6
<6,36,3,>	=	6
<6,36,4,>	=	6
<6,36,5,>	=	6
<6,37,0,>	=	4
<6,37,1,>	=	4
<6,37,2,>	=	4
<6,37,3,>	=	4
<6,38,0,>	=	6
<6,38,1,>	=	6
<6,38,2,>	=	6
<6,38,3,>	=	6
<6,38,4,>	=	6
<6,38,5,>	=	6
<6,39,0,>	=	3
<6,39,1,>	=	3
<6,39,2,>	=	3
<7,0,0,>	=	6
<7,0,1,>	=	6
<7,0,2,>	=	6
<7,0,3,>	=	6
<7,0,4,>	=	6
<7,0,5,>	=	6
<7,1,0,>	=	6
<7,1,1,>	=	6
<7,1,2,>	=	6
<7,1,3,>	=	6
<7,1,4,>	=	6
<7,1,5,>	=	6
<7,2,0,>	=	5
<7,2,1,>	=	5
<7,2,2,>	=	5
<7,2,3,>	=	5
<7,2,4,>	=	5
<7,3,0,>	=	2
<7,3,1,>	=	2
<7,4,0,>	=	6
<7,4,1,>	=	6
<7,4,2,>	=	6
<7,4,3,>	=	6
<7,4,4,>	=	6
<7,4,5,>	=	6
<7,5,0,>	=	2
<7,5,1,>	=	2
<7,6,0,>	=	2
<7,6,1,>	=	2
<7,7,0,>	=	6
<7,7,1,>	=	6
<7,7,2,>	=	6
<7,7,3,>	=	6
<7,7,4,>	=	6
<7,7,5,>	=	6
<7,8,0,>	=	4
<7,8,1,>	=	4
<7,8,2,>	=	4
<7,8,3,>	=	4
<7,9,0,>	=	6
<7,9,1,>	=	6
<7,9,2,>	=	6
<7,9,3,>	=	6
<7,9,4,>	=	6
<7,9,5,>	=	6
<7,10,0,>	=	4
<7,10,1,>	=	4
<7,10,2,>	=	4
<7,10,3,>	=	4
<7,11,0,>	=	5
<7,11,1,>	=	5
<7,11,2,>	=	5
<7,11,3,>	=	5
<7,11,4,>	=	5
<7,12,0,>	=	3
<7,12,1,>	=	3
<7,12,2,>	=	3
<7,13,0,>	=	4
<7,13,1,>	=	4
<7,13,2,>	=	4
<7,13,3,>	=	4
<7,14,0,>	=	2
<7,14,1,>	=	2
<7,15,0,>	=	3
<7,15,1,>	=	3
<7,15,2,>	=	3
<7,16,0,>	=	3
<7,16,1,>	=	3
<7,16,2,>	=	3
<7,17,0,>	=	4
<7,17,1,>	=	4
<7,17,2,>	=	4
<7,17,3,>	=	4
<7,18,0,>	=	3
<7,18,1,>	=	3
<7,18,2,>	=	3
<7,19,0,>	=	6
<7,19,1,>	=	6
<7,19,2,>	=	6
<7,19,3,>	=	6
<7,19,4,>	=	6
<7,19,5,>	=	6
<7,20,0,>	=	4
<7,20,1,>	=	4
<7,20,2,>	=	4
<7,20,3,>	=	4
<7,21,0,>	=	4
<7,21,1,>	=	4
<7,21,2,>	=	4
<7,21,3,>	=	4
<7,22,0,>	=	2
<7,22,1,>	=	2
<7,23,0,>	=	3
<7,23,1,>	=	3
<7,23,2,>	=	3
<7,24,0,>	=	3
<7,24,1,>	=	3
<7,24,2,>	=	3
<7,25,0,>	=	4
<7,25,1,>	=	4
<7,25,2,>	=	4
<7,25,3,>	=	4
<7,26,0,>	=	2
<7,26,1,>	=	2
<7,27,0,>	=	2
<7,27,1,>	=	2
<7,28,0,>	=	5
<7,28,1,>	=	5
<7,28,2,>	=	5
<7,28,3,>	=	5
<7,28,4,>	=	5
